('882975579607379970', '3383675067')
('864980734087503876', '3383675067')
('882556291046133764', '3383675067')
('924738250538913792', '3383675067')
('809923353536499712', '3383675067')
('2374525728', '3383675067')
('850195762692608005', '3383675067')
('2881189253', '3383675067')
('329219220', '3383675067')
('756238969', '3383675067')
('2568031879', '3383675067')
('3256909205', '3383675067')
('2847099923', '3383675067')
('3890511441', '3383675067')
('3033724415', '3383675067')
('72152389', '3383675067')
('405948795', '3383675067')
('224298605', '3383675067')
('3433729516', '3383675067')
('722970504450183169', '3383675067')
('1959669541', '3383675067')
('4508197642', '3383675067')
('750510630575149056', '3383675067')
('4503041237', '3383675067')
('3789661037', '3383675067')
('2729615789', '3383675067')
('3623469077', '3383675067')
('953548682', '3383675067')
('2418955587', '3383675067')
('284799533', '3383675067')
('4086614993', '3383675067')
('759597142080102400', '3383675067')
('2544095101', '3383675067')
('745092363337490432', '3383675067')
('3578396956', '3383675067')
('372997681', '3383675067')
('1561961629', '3383675067')
('767760002937397248', '3383675067')
('867422589265862657', '3383675067')
('4895771878', '3383675067')
('2989945121', '3383675067')
('207153943', '3383675067')
('4925848883', '3383675067')
('807244803041882117', '3383675067')
('68708527', '3383675067')
('844003718', '3383675067')
('2869024635', '3383675067')
('4134033382', '3383675067')
('2771957158', '3383675067')
('892965523209822208', '3383675067')
('3233700728', '3383675067')
('1054236128', '3383675067')
('1697119825', '3383675067')
('772934262421069824', '3383675067')
('3734358748', '3383675067')
('3362668149', '3383675067')
('764526126', '3383675067')
('843204673725218819', '3383675067')
('739877497030971392', '3383675067')
('4417464755', '3383675067')
('338004408', '3383675067')
('720006136', '3383675067')
('837450739614171139', '3383675067')
('2337543824', '3383675067')
('3178310117', '3383675067')
('3762059183', '3383675067')
('838488849441570816', '3383675067')
('928352293359161344', '3383675067')
('802979310743207940', '3383675067')
('2479274837', '3383675067')
('841123940026183681', '3383675067')
('1260354241', '3383675067')
('797516776154300416', '3383675067')
('3294287296', '3383675067')
('820323969987473408', '3383675067')
('2874925616', '3383675067')
('3431857361', '3383675067')
('770805890911989760', '3383675067')
('708772274246180864', '3383675067')
('184604651', '3383675067')
('771758160814206976', '3383675067')
('910554609030230026', '3383675067')
('804464886264856577', '3383675067')
('1314132270', '3383675067')
('732700049864548352', '3383675067')
('827961290', '3383675067')
('132021066', '3383675067')
('2857371517', '3383675067')
('524564558', '3383675067')
('2830098369', '3383675067')
('1659008059', '3383675067')
('3353241838', '3383675067')
('835220026516979716', '3383675067')
('934392335240228865', '3383675067')
('251305751', '3383675067')
('706145988986200064', '3383675067')
('800042761202311168', '3383675067')
('138409132', '3383675067')
('3107515197', '3383675067')
('1914620941', '3383675067')
('3315183851', '3383675067')
('849044745343119360', '3383675067')
('3382645552', '3383675067')
('773698679513448448', '3383675067')
('901432957990252544', '3383675067')
('207592288', '3383675067')
('454118509', '3383675067')
('1918453398', '3383675067')
('3097930167', '3383675067')
('2576345717', '3383675067')
('768878586409418752', '3383675067')
('598401286', '3383675067')
('884211435617886208', '3383675067')
('3161797425', '3383675067')
('801884849187459076', '3383675067')
('3687027555', '3383675067')
('3344519673', '3383675067')
('755193147882369024', '3383675067')
('1604354611', '3383675067')
('817890164735442946', '3383675067')
('140072154', '3383675067')
('1212103586', '3383675067')
('3254349083', '3383675067')
('858709825416515584', '3383675067')
('3298108785', '3383675067')
('707656070886510592', '3383675067')
('2528246947', '3383675067')
('828247715201089536', '3383675067')
('795770112511004672', '3383675067')
('3960857914', '3383675067')
('369531567', '3383675067')
('2371256310', '3383675067')
('340633180', '3383675067')
('2232409304', '3383675067')
('2374453578', '3383675067')
('710682728962899968', '3383675067')
('4112596635', '3383675067')
('721451200093286400', '3383675067')
('1872147337', '3383675067')
('1160360250', '3383675067')
('89001057', '3383675067')
('1864990512', '3383675067')
('2831517016', '3383675067')
('4071905361', '3383675067')
('707714985', '3383675067')
('792050401776377860', '3383675067')
('2863542544', '3383675067')
('3135756958', '3383675067')
('3836392936', '3383675067')
('4858933618', '3383675067')
('780541458059112454', '3383675067')
('1720905667', '3383675067')
('358359946', '3383675067')
('797957601380204544', '3383675067')
('847071893438054400', '3383675067')
('325280930', '3383675067')
('2987676802', '3383675067')
('3846293140', '3383675067')
('2232109873', '3383675067')
('283575462', '3383675067')
('761773897733828608', '3383675067')
('785000524064100352', '3383675067')
('3091203721', '3383675067')
('728321329955540992', '3383675067')
('878260473485045760', '3383675067')
('3415550457', '3383675067')
('885997527673315328', '3383675067')
('790257536972779520', '3383675067')
('712312947167535104', '3383675067')
('3006812931', '3383675067')
('903575216894423040', '3383675067')
('890709597698347012', '3383675067')
('1366947355', '3383675067')
('1206429602', '3383675067')
('3434490345', '3383675067')
('2377471999', '3383675067')
('473232983', '3383675067')
('983955336', '3383675067')
('781243021857853440', '3383675067')
('884953306333925376', '3383675067')
('844390754', '3383675067')
('3126864100', '3383675067')
('1220135064', '3383675067')
('578538140', '3383675067')
('3424507973', '3383675067')
('2903949155', '3383675067')
('1134851281', '3383675067')
('541387827', '3383675067')
('1289886457', '3383675067')
('587912392', '3383675067')
('164390976', '3383675067')
('1854480996', '3383675067')
('2990440467', '3383675067')
('939130609', '3383675067')
('619484282', '3383675067')
('3406320177', '3383675067')
('196194803', '3383675067')
('4861963969', '3383675067')
('837101441030438913', '3383675067')
('869485488826200065', '3383675067')
('2442947125', '3383675067')
('709303143453085696', '3383675067')
('792792960060551169', '3383675067')
('610936257', '3383675067')
('763064691270815745', '3383675067')
('3307244759', '3383675067')
('4345018276', '3383675067')
('779169008', '3383675067')
('867912512439812096', '3383675067')
('713962808300466177', '3383675067')
('1012009922', '3383675067')
('2682137494', '3383675067')
('3240678004', '3383675067')
('341087840', '3383675067')
('4249602208', '3383675067')
('3031536412', '3383675067')
('725393866132721664', '3383675067')
('789114839734087681', '3383675067')
('920878026', '3383675067')
('700753245594120194', '3383675067')
('3973896077', '3383675067')
('407233731', '3383675067')
('482288960', '3383675067')
('787528558704984064', '3383675067')
('2196911184', '3383675067')
('3026472845', '3383675067')
('2630325471', '3383675067')
('850433790405115910', '3383675067')
('14752477', '3383675067')
('4130462981', '3383675067')
('3044355393', '3383675067')
('714537147907383297', '3383675067')
('739210077089988609', '3383675067')
('790637032951443456', '3383675067')
('2981778346', '3383675067')
('3218499568', '3383675067')
('3078705716', '3383675067')
('924629717407420416', '3383675067')
('3414066538', '3383675067')
('232284399', '3383675067')
('3450693153', '3383675067')
('883305451428958212', '3383675067')
('839482576196808708', '3383675067')
('748173777880625153', '3383675067')
('809114448501899264', '3383675067')
('917186084861333510', '3383675067')
('762021587113631745', '3383675067')
('404327517', '3383675067')
('2974149130', '3383675067')
('845865544146391040', '3383675067')
('832574390659383297', '3383675067')
('771791679124832256', '3383675067')
('169501449', '3383675067')
('735186019', '3383675067')
('3429747664', '3383675067')
('852686655521730561', '3383675067')
('358356935', '3383675067')
('359493558', '3383675067')
('767185681647009792', '3383675067')
('880428736302239744', '3383675067')
('183501699', '3383675067')
('3321978112', '3383675067')
('2908752724', '3383675067')
('725549758027292672', '3383675067')
('2870105419', '3383675067')
('3242746965', '3383675067')
('4227085847', '3383675067')
('4431354615', '3383675067')
('907275414963412993', '3383675067')
('849060525367586816', '3383675067')
('4904946371', '3383675067')
('2202043813', '3383675067')
('766339530265862144', '3383675067')
('824823905546297344', '3383675067')
('3401913820', '3383675067')
('2193030244', '3383675067')
('2721417303', '3383675067')
('817406444467322882', '3383675067')
('737099786', '3383675067')
('823554842492862465', '3383675067')
('3039330621', '3383675067')
('842815686154076161', '3383675067')
('891098012650438657', '3383675067')
('585406335', '3383675067')
('335465439', '3383675067')
('778723696189988864', '3383675067')
('3305112515', '3383675067')
('341670129', '3383675067')
('2947253963', '3383675067')
('844357779620057088', '3383675067')
('847548148771848192', '3383675067')
('2194379258', '3383675067')
('1608387326', '3383675067')
('2576085884', '3383675067')
('770364459328147456', '3383675067')
('2397242875', '3383675067')
('752186273306206208', '3383675067')
('53438007', '3383675067')
('871481271008071682', '3383675067')
('2565548569', '3383675067')
('337307125', '3383675067')
('2977525713', '3383675067')
('247034202', '3383675067')
('1615813998', '3383675067')
('3310006413', '3383675067')
('2784582406', '3383675067')
('799292308445396992', '3383675067')
('943981140', '3383675067')
('738130945648164864', '3383675067')
('2169180860', '3383675067')
('836814101506588672', '3383675067')
('298847085', '3383675067')
('827271461165359104', '3383675067')
('4660381697', '3383675067')
('4221955533', '3383675067')
('2856432951', '3383675067')
('3884041713', '3383675067')
('809251999619383296', '3383675067')
('2581381573', '3383675067')
('896354814895980546', '3383675067')
('3407718346', '3383675067')
('872273339863138308', '3383675067')
('1075341661', '3383675067')
('332994755', '3383675067')
('768129509493268480', '3383675067')
('2835728477', '3383675067')
('3293299947', '3383675067')
('4385699195', '3383675067')
('926260961257893888', '3383675067')
('567518919', '3383675067')
('761726984883929088', '3383675067')
('137803672', '3383675067')
('4252879276', '3383675067')
('4560223947', '3383675067')
('3075469491', '3383675067')
('121286885', '3383675067')
('99972913', '3383675067')
('823708391566704640', '3383675067')
('3765857057', '3383675067')
('756641092045565956', '3383675067')
('3691055177', '3383675067')
('818547086501277697', '3383675067')
('4484685749', '3383675067')
('792001363790077953', '3383675067')
('1675590787', '3383675067')
('764206992953147392', '3383675067')
('802530104903696384', '3383675067')
('318518076', '3383675067')
('1368268267', '3383675067')
('723151801294446594', '3383675067')
('2274884617', '3383675067')
('366093658', '3383675067')
('3428042721', '3383675067')
('4768903822', '3383675067')
('707690948420112384', '3383675067')
('264983990', '3383675067')
('792174464721182724', '3383675067')
('922565268706033665', '3383675067')
('1674408686', '3383675067')
('4847987025', '3383675067')
('886646884336644096', '3383675067')
('4144427920', '3383675067')
('1961529854', '3383675067')
('897491918908788737', '3383675067')
('2372462062', '3383675067')
('2620521099', '3383675067')
('183046856', '3383675067')
('3450907456', '3383675067')
('1257050827', '3383675067')
('2851845125', '3383675067')
('2583358096', '3383675067')
('2468289739', '3383675067')
('2429688120', '3383675067')
('855531448039874560', '3383675067')
('459713552', '3383675067')
('1912611938', '3383675067')
('296977862', '3383675067')
('3134162925', '3383675067')
('631545577', '3383675067')
('1113104454', '3383675067')
('2942193664', '3383675067')
('4197743363', '3383675067')
('813884095021326336', '3383675067')
('3065674865', '3383675067')
('4004995331', '3383675067')
('782386748663951360', '3383675067')
('1370419933', '3383675067')
('1123721724', '3383675067')
('380904180', '3383675067')
('560172675', '3383675067')
('710581912163713025', '3383675067')
